Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS4,IVS5,IVS6,IVS7,IVS8
4455.8,16.515825731557065,-199.55619940188905,8.067725008091966,16.842320364372153,46.88536957229783,229.92700000000002,20.196511101998514,-225.53449035305889,83.57554552840897,16.841979469534312,46.88604879426357,232.229,20.268041651757766,-189.7049617879981,145.8902209354008,16.842449635233553,46.886609338800994,231.822,18.079539226311663,-141.77618016978704,170.15517084894398,16.843078570919445,46.88682761138343,230.81799999999998,16.494058895147937,-71.09501889742559,247.6223379040567,16.844006070078482,46.887524458426896,228.30700000000002,15.507376616534119,-39.22648782637725,278.7199167319132,16.844424258393946,46.88780419314149,228.236,16.566529807325757,19.6168937727604,299.0483845457445,16.845196418697565,46.887987055549296,228.17,67.35241050915842,49.259479353466816,100.2618469440488,39.47586645169007,57.559524314772865
4455.9,16.519692573203283,-198.36183920021242,6.922445236413496,16.842336037120916,46.88535927006459,229.92700000000002,20.13866751345591,-225.774216680675,81.57459870705011,16.841976323774354,46.88603079497523,232.229,20.30506209891569,-191.3283320512358,144.63850886723952,16.842428332887543,46.886598079168216,233.25,18.064032196581493,-143.4935247693701,169.53952881865527,16.843056035414325,46.88682207344594,230.81799999999998,16.521654822422907,-71.96866177707122,246.22084175192336,16.84399460587753,46.88751185142853,228.74099999999999,15.504774524204507,-40.50749008357171,277.8825052690438,16.844407448702444,46.88779666030242,229.05,16.6308158704366,17.974060705544318,299.0329978674718,16.845174860954867,46.88798691714021,228.17866666666663,67.32946506089189,49.466389408016795,100.25632191297304,39.58357589134131,57.49238564284801
4456.0,16.528964747119645,-197.1527225335716,5.790363946358459,16.842351903508387,46.885349086556786,229.55200000000002,20.078969786497048,-225.9695346138325,79.57510221103276,16.841973760754513,46.88601280873314,232.229,20.33385306736724,-192.87662492805592,143.44936333371157,16.842408015729262,46.88658738234553,233.25,18.057440120261145,-145.21402079261387,168.93310899683868,16.843033458555286,46.88681661846579,230.9365,16.5573653434946,-72.82812913398509,244.8048017310904,16.843983327691994,46.887499113602416,228.4325,15.501320299601188,-41.77455530088035,277.02665916519845,16.844390821896912,46.88778896163665,227.988,16.69510193354744,16.323745321047262,298.9911988725733,16.845153205026982,46.88798654114211,228.18733333333333,67.40934335094954,49.58600477444432,100.25823533487907,39.69887814880981,57.41530153254568
4456.1,16.543642253306153,-195.92960459081849,4.670261420420682,16.842367953624752,46.8853390108026,229.55200000000002,20.017417921121925,-226.12014405284359,77.57802310836351,16.841971784412788,46.88599484423642,232.66,20.3544145571124,-194.435635412058,142.191625456003,16.84238755793136,46.88657606850827,232.02,18.059762997350624,-146.93703066279343,168.33344177417138,16.843010848708804,46.88681122422785,230.9365,16.60119045836303,-73.67450958227549,243.3739574770184,16.843972221236754,46.887486242606535,228.4325,15.497013942724172,-43.027867373141135,276.15307602031953,16.84437437556422,46.887781103419364,227.988,16.759387996658283,14.665638104815265,298.9230476373201,16.845131446852374,46.88798592809547,228.196,67.43549859351154,49.755652462224646,100.26893887038764,39.822893113183156,57.32796694856528
4456.2,16.563900449143407,-194.692692357832,3.5600811936870924,16.842384184753886,46.885329024303296,229.55200000000002,19.95422484256884,-226.22593673242923,75.58460029175937,16.841970396169874,46.885976912629395,232.66,20.366746568151164,-195.96963372040886,140.91484197944902,16.84236742835064,46.8865645833485,232.02,18.06752524199413,-148.66151364385692,167.73767725536854,16.842988219531726,46.88680586509624,231.18400000000003,16.652560481934366,-74.50875192616267,241.9284542993741,16.843961274061318,46.88747323974799,228.4325,15.491855453573455,-44.267186201198214,275.2624053219351,16.844358112855033,46.88777309149293,227.988,16.812738185173174,13.000933830885101,298.8264354770763,16.845109602109215,46.88798505903183,228.2073333333333,67.4678592446089,49.921496304746256,100.29004537592995,39.956593999700395,57.23025812992492
4456.3,16.589914692010673,-193.442961649434,2.458302865049407,16.842400584090853,46.88531911338233,229.762,19.88960347607447,-226.28649783930274,73.59588575561425,16.84196960146907,46.885959023375186,232.66,20.371636600992826,-197.5275427761035,139.48735052335795,16.84234698500601,46.886551742512324,232.035,18.07725126836242,-150.3870847648576,167.14357344122695,16.84296557607575,46.886800520903314,231.18400000000003,16.71090572911913,-75.33197783476182,240.468311793127,16.843950471446814,46.887460105203026,229.05200000000002,15.485844832149036,-45.49221310090697,274.35510441294053,16.84434203768877,46.88776492997136,228.236,16.866088373688065,11.330380925620167,298.70256313390274,16.84508768061859,46.88798394475233,228.21866666666665,67.36554725947721,50.192657712648106,100.32284867375724,40.101022492741336,57.122818847208954
4456.4,16.621684981907947,-192.18126069427424,1.3636012648367708,16.84241714050495,46.88530926611926,229.762,19.823553821638807,-226.30159233550674,71.61303281922115,16.841969403394614,46.885941186848314,232.52900000000002,20.369872156140648,-199.0159296241317,138.1950811084721,16.8423274539524,46.88654011805057,232.035,18.088941076455512,-152.1127953715939,166.54810178995032,16.842942930789402,46.886795164406145,230.98,16.776226199917332,-76.14525420389435,238.99345579476415,16.84393979939312,46.88744683830453,228.576,15.47914989297884,-46.7026374314401,273.43104636098303,16.844326154141747,46.887756617712796,228.236,16.919438562202956,9.65377380483006,298.5515684735637,16.845065679682733,46.887982586497145,228.23,67.42751394161286,50.345299370814594,100.36863361276275,40.25677102502927,57.00526594718447
4456.5,16.659211318835233,-190.90829501897827,0.2734952394042973,16.842433844738046,46.88529946019515,229.095,19.756075879261868,-226.27107986136681,69.63730762724407,16.841969803788352,46.885923414438274,232.52900000000002,20.36145323359463,-200.5235717853793,136.85116966422908,16.842307670224862,46.886528029048826,232.24900000000002,18.10259466627338,-153.83793970457575,165.948815403935,16.84292029293386,46.886789773593996,230.98,16.848521894328954,-76.95031469401226,237.50416961886063,16.843929235150622,46.887433441601026,228.576,15.47193845058952,-47.897997125798,272.49080543649984,16.84431046827735,46.88774815988307,229.05,16.97788718631223,7.970994818443216,298.37328099855813,16.845043597757844,46.887980982732536,228.2235,67.44808520633867,50.54948668905406,100.42805556111307,40.42515366245807,56.876781203895035
4456.6,16.70249370279253,-189.62505042949346,-0.8133349742132734,16.8424506838541,46.88528968373822,229.25900000000001,19.68716964894364,-226.19483967218216,67.66977590090596,16.841970804234723,46.8859057157316,232.52900000000002,20.346379833354774,-201.9557104654825,135.51371228356027,16.842288877276395,46.886515998103896,232.24900000000002,18.118212037816047,-155.56205143890057,165.34359032009706,16.842897668628392,46.886784329360964,231.266,16.927792812354017,-77.74896090287967,236.000840215252,16.843918755078228,46.88741991857327,228.576,15.46421050498107,-49.07790896324367,271.5345379568551,16.84429498512431,46.887739557888295,228.035,17.03633581042151,6.283797192134045,298.1652883022382,16.845021457850244,46.88797911175802,228.217,67.51542046841219,50.6944662641961,100.50157083378988,40.60698418023818,56.73750913504981
4456.7,16.75153213377984,-188.33244612047463,-1.899277888155436,16.84246764579117,46.88527991526292,229.25900000000001,19.616835130684112,-226.072990589832,65.71211279229675,16.841972403174516,46.88588810579694,231.77700000000002,20.324651955421075,-203.39709793149726,134.11000105306357,16.842269962962618,46.88650337118002,233.56599999999997,18.135793191083494,-157.28476111011645,164.729946962766,16.842875062721212,46.88677880940229,231.266,17.014038953992518,-78.54266234491456,234.4828830601712,16.84390833989253,46.88740626396325,228.576,15.45596605615349,-50.24257217049271,270.56198646898457,16.844279702068313,46.8877308094126,228.035,17.094784434530784,4.592954818772623,297.9291403674848,16.844999270115196,46.88797698751627,228.2105,67.53021642266553,50.89115163181375,100.589379504004,40.80284760143458,56.589046299968125
4456.8,16.806326611797154,-187.0314840266939,-2.9865065342033965,16.84248471740157,46.88527013522195,229.25900000000001,19.545072324483307,-225.90593435798118,63.765262884266996,16.84197459533593,46.8858705931312,231.77700000000002,20.296269599793533,-204.75581690826482,132.77284388542438,16.842252133449268,46.88649134293562,233.56599999999997,18.155338126075733,-159.00532240223768,164.10560804462602,16.842852485005693,46.88677319323297,231.266,17.10726031924444,-79.3328842833323,232.95197213756043,16.843897970365912,46.88739249282909,228.78900000000002,15.447205104106786,-51.392083301051855,269.5731000964458,16.84426461784237,46.887721913998305,228.035,17.15956490270628,2.898345156505866,297.6649375677411,16.844977032944662,46.88797461091018,228.199,67.64743141659953,50.989714440308006,100.69260955365357,41.01171602848432,56.43143101761604
4456.9,16.866877136844487,-185.72345802524865,-4.0767267429281295,16.842501881706664,46.88526032827073,229.449,19.47188123034121,-225.6935236852222,61.83098087215395,16.84197738265177,46.88585319351854,231.77700000000002,20.261232766472148,-206.08018944171056,131.37506080515791,16.842234754640142,46.88647876933774,232.25400000000002,18.176846842792767,-160.72302103900222,163.46866227017404,16.84282994485479,46.88676746366006,231.37,17.2074569081098,-80.12193548549158,231.40761095749343,16.84388761620204,46.887378600704686,228.78900000000002,15.437927648840954,-52.525471310506276,268.56836738267515,16.844249745188794,46.887712876040055,228.253,17.224345370881775,1.1999511464005896,297.3724788233638,16.844954746114794,46.887971980131,228.1875,67.72835639638336,51.10161078794664,100.80990952060205,41.23576899038769,56.26348515012657
4457.0,16.931419006871177,-184.40945488870983,-5.171946202786572,16.84251912444549,46.8852504763493,228.84099999999998,19.39793832030259,-225.43612772335104,59.91036943390596,16.841980760277913,46.88583591687796,231.84400000000002,20.219541455456927,-207.38009379701626,129.97711540060456,16.842217696909692,46.8864661942797,232.25400000000002,18.202113023805985,-162.43738930572215,162.81682875677106,16.842807448405992,46.88676160016622,231.37,17.31346689606964,-80.91111520564112,229.85076177993324,16.843877260351714,46.88736459624592,228.78900000000002,15.42813369035599,-53.64345378121008,267.5474030131158,16.844235074691277,46.88770369207182,228.253,17.28912583905727,-0.5003956240731311,297.0495954998944,16.844932433660222,46.887969075670966,228.176,67.82729176607707,51.200702054755105,100.94190444392216,41.47362078282342,56.08660508369276
4457.1,16.998187519840247,-183.0912077437576,-6.273908008410416,16.84253642287546,46.88524056377789,228.84099999999998,19.323920066406952,-225.13370075450229,58.00438179575486,16.841984728814285,46.885818771784066,231.84400000000002,20.175869652153448,-208.70109696106442,128.50952305139273,16.842200362314426,46.88645299272053,232.7235,18.23293035167289,-164.14793073628778,162.14811950093113,16.842785002174068,46.886755584868574,231.683,17.424128458614007,-81.70229517877708,228.2820830635885,16.843866878253483,46.8873504853759,228.78900000000002,15.417823228651898,-54.74527141484125,266.5108550014412,16.84422061631354,46.887694367922705,228.261,17.358484604999564,-2.2018849532965943,296.69809722057795,16.844910106212662,46.8879659138084,228.19433333333333,67.86622879181267,51.36436346503558,101.08819535823707,41.72611229912742,55.901345331140064
4457.2,17.067182675751702,-181.77045569324463,-7.3850792721311,16.842553754175544,46.88523056836383,228.86700000000002,19.249826468654305,-224.78682672547302,56.11444231079254,16.84198928059816,46.88580177104955,231.84400000000002,20.134891341931084,-209.95073554334652,127.02957591772221,16.842183964186358,46.88643968002531,232.7235,18.269298826393488,-165.85443421713342,161.4608772263119,16.842762608929323,46.88674940285928,231.196,17.53944159574291,-82.49780446636254,226.7013827240488,16.843856439344698,46.88733626636673,228.627,15.408353694610842,-55.830761471122855,265.4587392009641,16.844206372191113,46.88768490373532,228.261,17.427843370941858,-3.904525023220159,296.31810133317583,16.84488776366474,46.88796249559885,228.21266666666665,67.92187691642071,51.484773448749905,101.24734512670143,41.99410430093669,55.7076058063864
4457.3,17.138404474605547,-180.44880100411854,-8.507157945638612,16.84257109732032,46.885220474833424,228.86700000000002,19.175657527044645,-224.39562338203015,54.24192054159521,16.841994414084446,46.88578492699408,231.736,20.09660652478983,-211.21272818197068,125.41178870578399,16.84216740394471,46.886425127405424,232.3085,18.311218447967764,-167.55627605685603,160.75306369550822,16.842740276856013,46.88674303580361,231.511,17.65940630745634,-83.29942778221964,225.1100680042121,16.843845920205823,46.887321951877134,228.947,15.401082519104467,-56.8999841143431,264.3906564328786,16.844192341534505,46.887675295918896,228.222,17.49720213688415,-5.608216744356967,295.9094483751948,16.84486540731674,46.88795881960789,228.231,67.85195459929531,51.706806825546934,101.4190929336619,42.2762975846134,55.50567029472582
4457.4,17.211852916401774,-179.12835257597996,-9.641759779232117,16.842588424636176,46.885210268652365,228.86700000000002,19.101413241577973,-223.9604973026479,52.38751434511176,16.8420001239379,46.88576824589518,233.2775,20.061015200729692,-212.39480259994832,123.86610756392687,16.842151892413646,46.88641122340745,232.3085,18.35868921639574,-169.2527888288645,160.023895376883,16.84271801471231,46.886736476653354,231.511,17.784022593754305,-84.10906404782371,223.50991759485768,16.84383529591864,46.88730755790709,228.947,15.396009702132769,-57.95353820041557,263.3057584234642,16.84417851648535,46.88766553684291,228.222,17.569385654298348,-7.311123675148267,295.4702852381048,16.84484306126699,46.887954869166094,228.209,67.87968963914466,51.828873115191705,101.60232932082684,42.57040469693313,55.29710400796804
4457.5,17.287528001140387,-177.81101619289453,-10.79089106632437,16.842605711114853,46.88519993177327,228.58700000000002,19.027093612254287,-223.48169319301041,50.552741825755795,16.84200640694742,46.885751741408775,233.2775,20.028117369750664,-213.54222668388718,122.26713460802164,16.842136835574546,46.88639684002906,232.7535,18.4117111316774,-170.94331213352825,159.27181261372985,16.842695831164175,46.88672971137886,231.7085,17.913290454636797,-84.9288118525104,221.90099962308673,16.84382453894485,46.88729308506944,228.797,15.393135243695752,-58.98997973852203,262.20446395556405,16.844164915992128,46.88765563027445,228.222,17.641569171712533,-9.012613208921236,295.0022091503402,16.844820733816746,46.887950658641174,228.187,67.87135132535346,51.965451163904284,101.79508158885295,42.87779938436961,55.08184696062492
