Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS10
5719.0,0.03316926044465976,119.5059560774335,143.94618022470334,16.846507192595674,46.88659185140506,227.88299999999998,0.12913733179601122,119.47792815106472,137.30029465805922,16.846506824804916,46.886532069101364,228.021,0.007460076440023995,118.56731539006115,130.28829138108551,16.84649487547422,46.88646899342765,227.69,0.09394485756932017,118.73803737020245,123.2058630371369,16.84649711573867,46.886405284253314,227.65200000000002,0.003826273362965651,118.44792110895322,116.97572492882489,16.846493308747057,46.88634924175832,228.835,0.008947254802660658,118.1475172990202,111.21165478095514,16.846489366759176,46.88629739172438,227.748,0.011821897788442323,116.12717091640086,102.48848765076175,16.846462855174803,46.88621892347189,227.97400000000002,0.013629258626553164,115.13538800388174,87.92316904570175,16.846449840705304,46.88608790281381,227.96400000000003,0.009998038895421628,114.00054413256404,80.61378552849219,16.846434948947483,46.88602215209015,227.899,1.287638192959946,2.531315249647053,2.251734694345606,1.301443473284028,1.3617836230458378,4.616863675523338,2.9193393644841112
5719.1,0.06449726481814005,119.50717406514929,143.95447055370747,16.846507208578473,46.886591925979786,227.88299999999998,0.11234654168221116,119.47860422269292,137.30444220215384,16.84650683367653,46.88653210641012,228.021,0.005981114232534044,118.56732738362301,130.28749601506198,16.846494875631606,46.88646898627303,227.69,0.0923916817081512,118.73814611092787,123.20595855122765,16.846497117165598,46.886405285112495,227.65200000000002,0.005553913767391168,118.4473227470562,116.97480557155102,16.846493300895176,46.88634923348834,228.835,0.008256899637904833,118.1475172990202,111.21165478095514,16.846489366759176,46.88629739172438,227.748,0.012199178984087242,116.1270950157502,102.4882696527317,16.84646285417881,46.88621892151091,227.97400000000002,0.01319949317023925,115.13564980606121,87.92273463981148,16.84644984414075,46.886087898906155,227.96400000000003,0.009998220518308005,113.99814076519009,80.61285337449091,16.846434917409784,46.88602214370507,227.899,1.2917832471289479,2.5363025211650925,2.2508464053418216,1.3024901726232896,1.3608343956366251,4.617093177660807,2.920240553100835
5719.2,0.1038303181163654,119.50892235767807,143.96839433875098,16.846507231520086,46.88659205122959,227.88299999999998,0.08878096008420358,119.479180671691,137.30663932914823,16.846506841240867,46.886532126174146,228.021,0.0039637438608398825,118.56723422978114,130.28547716423859,16.84649487440921,46.88646896811269,227.69,0.09040449681105953,118.73815250675852,123.20646609870386,16.846497117249527,46.886405289678066,227.65200000000002,0.00830449478824707,118.4466364839968,116.97384098071792,16.84649329188983,46.886349224811475,228.835,0.007407939992072787,118.1475172990202,111.21165478095514,16.846489366759176,46.88629739172438,227.748,0.012762511995767905,116.12699463293924,102.48799695872086,16.846462852861556,46.886218919057924,227.97400000000002,0.012604373485767362,115.13590703569544,87.92227746260336,16.846449847516197,46.88608789479368,227.96400000000003,0.009998402141194384,113.99558428539228,80.61214208728067,16.846434883862898,46.88602213730676,227.899,1.3035149257771197,2.540569626611912,2.2483231441489884,1.3039930342381991,1.3598354903606549,4.617381489437828,2.920924790496948
5719.3,0.15116842033933586,119.51124555881964,143.98890015306662,16.846507262005822,46.886592235687296,227.88299999999998,0.05844058700198852,119.47965676607107,137.30715055994423,16.846506847488314,46.88653213077285,228.021,0.00140796532494151,118.56704146974009,130.28234519156229,16.846494871879756,46.886468939939384,227.69,0.08798330287804522,118.73807150467024,123.20730349945327,16.846497116186594,46.886405297210814,227.65200000000002,0.012078016425533356,118.44588369938965,116.97288071346688,16.846493282011565,46.88634921617351,228.835,0.006400375865164522,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.013511896823484313,116.12687104182864,102.48767524807803,16.846462851239757,46.886218916164005,227.97400000000002,0.0118438995731375,115.1361619419524,87.92180305970949,16.846449850861152,46.88608789052624,227.96400000000003,0.009998583764080759,113.99288987153518,80.61165277943181,16.846434848506,46.886022132905254,227.899,1.3235177876560105,2.5442686361361693,2.244357627774603,1.3058201534073808,1.3588375319988968,4.617722790677846,2.9213946632501946
5719.4,0.20973821252645802,119.5141901112602,144.01690929595603,16.846507300645108,46.88659248764034,227.88299999999998,0.029027995481053868,119.48003817840693,137.30628112934357,16.84650685249332,46.88653212295198,228.021,0.0,118.56675625555893,130.27822182456694,16.846494868137093,46.88646890284811,227.69,0.08512809990910825,118.73791652133505,123.20839222049914,16.846497114152857,46.88640530700428,227.65200000000002,0.016874478679250026,118.4450836824502,116.97196640498656,16.846493271513506,46.88634920794895,228.835,0.005234207257180035,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.014281533486604941,116.12672556844541,102.48730981891144,16.846462849330813,46.88621891287684,227.97400000000002,0.011120255830690082,115.13641659279318,87.92131644413767,16.846449854202753,46.88608788614894,227.96400000000003,0.009998765386967135,113.99007222058079,80.6113856709707,16.84643481153195,46.886022130502504,227.899,1.3524085945771611,2.5475813422572564,2.2391502138390305,1.3078512085479588,1.3578831197663437,4.618111620885915,2.9216531514446094
5719.5,0.2827663357086868,119.51780410668215,144.05331560720396,16.846507348069032,46.886592815129156,227.88299999999998,0.008245758546711925,119.48033668687677,137.3043748733005,16.84650685641044,46.88653210580447,228.021,0.0,118.56638726573186,130.27323953184742,16.8464948632951,46.88646885803046,227.69,0.0818388879042486,118.73769953074192,123.20965763474906,16.846497111305442,46.88640531838718,227.65200000000002,0.02181587857627033,118.4442537192938,116.97113222426552,16.84649326062248,46.886349200445174,228.835,0.004161031860958914,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.014905622004932544,116.12655958500387,102.4869056005385,16.846462847152733,46.88621890924074,227.97400000000002,0.010635626656235918,115.13667287987104,87.92082211707758,16.84644985756583,46.88608788170228,227.96400000000003,0.009999255290325507,113.98714554792471,80.61134012631366,16.846434773127278,46.88602213009282,227.899,1.3907382601672325,2.5507177533888514,2.232908022345115,1.309977264481919,1.3570072862136158,4.6185428684641625,2.9217036111164987
5719.6,0.3702527898860224,119.52213709587456,144.09898528149282,16.846507404927802,46.88659322594549,227.88299999999998,0.0,119.480569876306,137.3018121161738,16.84650685947042,46.886532082751465,228.021,0.0,118.56594462076882,130.26754089953388,16.84649485748658,46.88646880676907,227.69,0.07861718654138004,118.73743115181757,123.21102927974468,16.846497107783694,46.88640533072565,227.65200000000002,0.02602421314576733,118.44340918023492,116.97040532984516,16.846493249540192,46.886349193906476,228.835,0.00343244736868172,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.015384162378467126,116.12637450392755,102.48646716593584,16.84646284472404,46.88621890529685,227.97400000000002,0.01039001204977502,115.13693252343069,87.92032408870668,16.84644986097295,46.886087877222316,227.96400000000003,0.009999745193683884,113.9841235872322,80.61151469120068,16.846434733472222,46.886022131663104,227.899,1.43899378856608,2.5539145883142607,2.225844057171745,1.312100575700157,1.3562379567532696,4.619011759925134,2.9215497570232416
5719.7,0.4721975750584645,119.52723989884304,144.15475668281695,16.846507471888295,46.88659372763074,227.88299999999998,0.0,119.48076083920972,137.29900755797942,16.84650686197629,46.886532057523404,228.021,0.0,118.56543979877615,130.26127800776607,16.846494850862154,46.88646875043194,227.69,0.0759645154971026,118.7371207360471,123.21244111641012,16.846497103710327,46.88640534342567,227.65200000000002,0.029499482387740993,118.44256360708609,116.96980632557207,16.846493238444328,46.8863491885182,228.835,0.003048453780348454,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.015717154607208687,116.12617177187012,102.48599874418902,16.84646284206373,46.88621890108321,227.97400000000002,0.010383412011307382,115.13719707720728,87.91982589899625,16.846449864444498,46.886087872740916,227.96400000000003,0.01000023509704226,113.98101959027413,80.61190712962919,16.846434692740647,46.886022135193215,227.899,1.4976002021430714,2.557433771497057,2.218176327338086,1.314134389623649,1.3555964096547235,4.619513849103469,2.9211956457212347
5719.8,0.5886006912260134,119.53316441491972,144.22144015889754,16.84650754963155,46.886594327474356,227.88299999999998,0.0,119.48093787683581,137.2964081616428,16.846506864299432,46.88653203414083,228.021,0.0007512117501051515,118.56488555103736,130.25461180716732,16.846494843589152,46.8864686904669,227.69,0.07388087477141629,118.73677645509493,123.21383178780184,16.846497099192568,46.88640535593529,227.65200000000002,0.03224168630219135,118.44172880045713,116.9693497163508,16.846493227489752,46.88634918441082,228.835,0.003009051095959115,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.015904598691157228,116.12595286373708,102.48550423294265,16.846462839191155,46.8862188966349,227.97400000000002,0.010615826540833005,115.13746793332571,87.91933063851748,16.846449867998754,46.886087868285856,227.96400000000003,0.010000725000400631,113.97784632676304,80.61251446078793,16.846434651100143,46.88602214065641,227.899,1.5669224579871353,2.5615609291216734,2.2101269681235856,1.3160027498616762,1.3550977363740913,4.620045006365994,2.9206456589394696
5719.9,0.719462138388669,119.53996343287358,144.29981785559644,16.84650763885028,46.88659503251194,227.88299999999998,0.011420356675271054,119.48113420020715,137.2944910402509,16.846506866875643,46.88653201689558,228.021,0.0038522193175079774,118.5642958175937,130.2477114953192,16.846494835850493,46.88646862839593,227.69,0.07236626436432111,118.73640538842548,123.21514487785734,16.846497094323322,46.88640536774704,227.65200000000002,0.03425082488911839,118.44091490705415,116.9690443638966,16.8464932168096,46.886349181664066,228.835,0.003314239315513705,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.01594649463031274,116.1257192767071,102.4849872108501,16.846462836125955,46.88621889198408,227.97400000000002,0.011087255638351886,115.13774632719955,87.91884096924727,16.846449871651927,46.8860878638811,227.96400000000003,0.010001214903759008,113.97461608418932,80.61333299599069,16.846434608711938,46.88602214801946,227.899,1.6472673536321274,2.566603885766649,2.2019213621598848,1.3176402994664702,1.3547513021059974,4.6206014078209785,2.919904487234505
5720.0,0.8647819165464311,119.54769044102035,144.3906435313312,16.846507740246373,46.88659584952393,227.88299999999998,0.033789892673892555,119.48138763116484,137.29376134430507,16.84650687020124,46.886532010331685,228.021,0.008030679645700834,118.56368564282484,130.2407538932352,16.8464948278436,46.88646856580962,227.69,0.07142068427581708,118.73601361092396,123.21632917014459,16.846497089182304,46.88640537840021,227.65200000000002,0.035526898148522106,118.4401305069788,116.96889394248798,16.846493206516467,46.886349180310965,228.835,0.003964018439012223,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.015842842424675242,116.12547252425324,102.4844509500235,16.846462832887998,46.88621888716022,227.97400000000002,0.011797699303864031,115.13803334243046,87.91835914537451,16.846449875418223,46.8860878595469,227.96400000000003,0.010000903721555442,113.97134066765702,80.61435837561007,16.846434565730956,46.88602215724314,227.899,1.7388854231470026,2.572891161620146,2.1937872606318427,1.3189920841842406,1.354561206462951,4.621179524526752,2.918977113913668
5720.1,1.0245600256993002,119.55639943733269,144.49464237148922,16.846507854528404,46.886596785033596,227.88299999999998,0.06478978325910675,119.48174030341049,137.29475014897295,16.84650687482911,46.88653201922637,228.021,0.013286592734683729,118.56307109102958,130.23392282183548,16.84649481977927,46.886468504361495,227.69,0.07104413450590416,118.73560628051716,123.2173389066111,16.846497083837196,46.886405387483165,227.65200000000002,0.03606990608040251,118.43938270102714,116.96889739471928,16.846493196703538,46.88634918034202,228.835,0.0049583884664546685,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.015593642074244712,116.12521413016457,102.48389842848366,16.846462829497273,46.88621888219007,227.97400000000002,0.012747157537369436,115.13832991570708,87.9178870341057,16.846449879309944,46.886087855300076,227.96400000000003,0.010000592539351877,113.96803139972003,80.61558560601134,16.84643452230576,46.88602216828254,227.899,1.841972825286084,2.580770470148636,2.1859539047398995,1.3200133557017404,1.3545267442052724,4.621776111700217,2.9178687992120915
5720.2,1.1911795571940496,119.56614473955014,144.61251080284222,16.84650798240915,46.8865978453056,227.88299999999998,0.09972742669503873,119.48223836354916,137.29801234134112,16.846506881364807,46.88653204857104,228.021,0.01801626276833699,118.5624691620065,130.22740847842078,16.84649481188058,46.88646844576246,227.69,0.07123661505458237,118.7351877257942,123.21813404633305,16.846497078344793,46.88640539463577,227.65200000000002,0.035879848684759595,118.43867719798895,116.96904938725359,16.846493187445713,46.88634918170925,228.835,0.006297349397841042,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.015278755135226004,116.12494562256737,102.48333234260988,16.846462825973834,46.8862188770979,227.97400000000002,0.013714926639928252,115.13863684170427,87.91742613647146,16.84644988333752,46.886087851154116,227.96400000000003,0.010000281357148307,113.96469912021809,80.61700909648623,16.846434478578598,46.88602218108739,227.899,1.9566732258081725,2.590607216133357,2.178651147580542,1.3206693748880545,1.3546428659597731,4.622388197925488,2.9165850647103726
5720.3,1.3570236023982356,119.57698079528936,144.74491630796086,16.846508124603087,46.88659903634417,227.88299999999998,0.1339102212586173,119.48293167213205,137.30412450766732,16.84650689046261,46.88653210355234,228.021,0.020615993934916626,118.56189770663453,130.22140681314664,16.846494804381773,46.88646839177517,227.69,0.07199812592185173,118.73476153362728,123.21868052426451,16.84649707275217,46.886405399551535,227.65200000000002,0.035203526266625144,118.43801840194672,116.96934076657507,16.8464931788008,46.88634918433032,228.835,0.007631293525263511,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.014978043163606031,116.12466852794658,102.48275511958992,16.846462822337717,46.88621887190556,227.97400000000002,0.014480302913202832,115.13895477798228,87.91697760813204,16.84644988750957,46.886087847119434,227.96400000000003,0.009999970174944743,113.96135418611277,80.61862269618666,16.846434434685385,46.886022195602344,227.899,2.083079676308251,2.6027829939850684,2.1721085766008965,1.320935215030957,1.3549006388793066,4.623013074363379,2.9151316779784384
5720.4,1.5220921613118583,119.58896199215413,144.892497239629,16.84650828182391,46.886600363891574,228.47799999999998,0.16733816694984244,119.48387350469906,137.31368282063283,16.84650690282161,46.88653218953304,228.021,0.021085786234422626,118.56137534245377,130.21611890549792,16.846494797527154,46.8864683442084,227.69,0.07286980968391164,118.7343306367925,123.2189505099866,16.846497067097822,46.88640540198017,227.65200000000002,0.03428773913035753,118.43740949957474,116.96975901474184,16.8464931708106,46.886349188092616,228.835,0.008610613141768142,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.01469150615938481,116.12438436516732,102.4821689298698,16.84646281860885,46.88621886663257,227.97400000000002,0.015043286357193162,115.13928424988596,87.91654228018366,16.846449891833,46.8860878432035,227.96400000000003,0.00999985880683252,113.95800647132354,80.6204197310585,16.84643439075568,46.88602221176736,227.899,2.2212364919459406,2.617694086246468,2.1665546367722195,1.3207955650673115,1.3552877072077043,4.623648283961729,2.913514637432153
5720.5,1.6863852339349183,119.60214246784537,145.05586263525822,16.84650845478202,46.88660183342631,228.47799999999998,0.2000112637687141,119.48512025282179,137.32730092659486,16.84650691918181,46.88653231203315,228.021,0.019425639666855,118.56092136924605,130.21175034076262,16.846494791569985,46.88646830491148,227.69,0.07339280891821355,118.73389740159064,123.21892266645666,16.846497061412776,46.88640540172971,227.65200000000002,0.0331324872759568,118.43685254743828,116.97028870513857,16.84649316350211,46.88634919285739,228.835,0.009235308247354936,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.014419144122562332,116.12409463949604,102.48157569960392,16.846462814806983,46.886218861296214,227.97400000000002,0.015403876971899252,115.13962565544355,87.91612067996431,16.846449896313025,46.88608783941104,227.81900000000002,0.009999747438720293,113.95466536656393,80.62239304077558,16.846434346912712,46.88602222951804,227.899,2.3711411303225844,2.6357499621871696,2.162215754608879,1.3202445328068082,1.355788752725811,4.62429161066711,2.911740157388868
5720.6,1.8499028202674148,119.61657592027136,145.23559203130245,16.846508644182062,46.886603450161545,228.47799999999998,0.2319295117152324,119.48673112514594,137.3456078328387,16.846506940320154,46.88653247671086,228.021,0.01563555423221373,118.56055568461564,130.20851058650652,16.846494786771363,46.88646827576864,227.69,0.07356712362475748,118.73346371546783,123.2185824087574,16.84649705572182,46.886405398668956,227.65200000000002,0.031737770703422916,118.43634855929264,116.97091195822908,16.846493156888627,46.88634919846379,228.835,0.00950537884202389,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.014160957053138603,116.12380083662212,102.48097712310465,16.846462810951614,46.88621885591178,227.97400000000002,0.015562074757321097,115.13997927026628,87.91571305185987,16.846449900953267,46.886087835744284,227.81900000000002,0.009999636070608066,113.95133977917726,80.62453501567319,16.846434303273366,46.886022248785935,227.899,2.532746073477207,2.6573717763914795,2.1593154631334324,1.3192854481484655,1.3563859550633612,4.62494106863818,2.909814653308014
5720.7,2.012644920309348,119.6323154176577,145.4322352776721,16.84650885072041,46.88660521904338,228.47799999999998,0.2630929107893972,119.48876784843412,137.3692457948305,16.84650696704664,46.88653268934343,228.021,0.00971552993049884,118.56029869956987,130.20661236904706,16.846494783399127,46.88646825869344,227.69,0.07339275380354338,118.73303107463644,123.21792216284607,16.846497050044576,46.88640539272978,227.65200000000002,0.030103589412755868,118.43589759338221,116.97160889730905,16.846493150970918,46.88634920473303,228.835,0.009420824925775008,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.01391694495111362,116.12350441667904,102.4803746752925,16.846462807061904,46.88621885049255,227.97400000000002,0.015517879713458697,115.14034525244722,87.91531937811014,16.84644990575579,46.88608783220304,227.81900000000002,0.00999952470249584,113.94803813297304,80.6268376336821,16.846434259948186,46.886022269498866,227.899,2.705960714586653,2.682990867235836,2.1580735278537766,1.31793066628945,1.3570594518702013,4.625594891460891,2.907744727203056
5720.8,2.1746115340607184,119.64941320865744,145.64631235214887,16.846509075082697,46.88660714474922,228.47799999999998,0.2935014609912086,119.49129436860876,137.39886820346928,16.846507000200383,46.88653295580842,228.021,0.0016655667617103186,118.56017125409993,130.20627104992778,16.846494781726747,46.88646825562314,227.69,0.07286969945457128,118.7326006716958,123.21694162430369,16.846497044396706,46.88640538390948,227.65200000000002,0.028229943403955682,118.4354988397396,116.9723581042587,16.846493145738357,46.886349211472435,228.835,0.008981646498608286,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.013687107816487385,116.12320680826606,102.47976962414582,16.846462803156598,46.88621884504989,227.97400000000002,0.015271291840312054,115.14072364746056,87.9149393996147,16.846449910721198,46.88608782878497,227.81900000000002,0.009999413334383615,113.94476836806273,80.6292924972622,16.84643421704136,46.88602229158131,227.899,2.890653250514944,2.7130472551493146,2.1587050737783158,1.3162013709254854,1.3577877988468368,4.626251521365677,2.90553715321113
5720.9,2.3358026615215253,119.66792053246115,145.87831317479987,16.846509317941287,46.88660923168611,228.47799999999998,0.3231551623206666,119.49437655179449,137.43513747233922,16.846507040645708,46.88653328206448,228.021,0.0,118.56019453276123,130.20770400239255,16.84649478203222,46.8864682685131,227.69,0.07199796057784118,118.73217348325292,123.21564801708405,16.846497038791007,46.886405372272975,227.65200000000002,0.026116832677022347,118.43515070748482,116.97313707529531,16.84649314117006,46.886349218479566,228.835,0.008187843560523725,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.013471445649259893,116.12290940246928,102.47916304315088,16.846462799253953,46.88621883959345,227.97400000000002,0.014822311137881166,115.14111439306059,87.91457263673892,16.846449915848687,46.886087825485795,227.81900000000002,0.009999723966347341,113.94153794069591,80.63189087033643,16.846434174650735,46.886022314954694,227.899,3.08665258090119,2.7479881405515183,2.161419713447313,1.3141273774426168,1.3585484296400008,4.626909598446941,2.9031988633066943
5721.0,2.4991774533555087,119.68788742890702,146.12869742239238,16.846509579952823,46.88661148398897,228.47799999999998,0.3586488843233048,119.49808188536107,137.4787229249624,16.846507089268197,46.88653367413243,228.021,0.0,118.5603899802545,130.21112998785958,16.84649478459694,46.886468299331156,227.69,0.07077753717335307,118.73175035754335,123.21405635226307,16.846497033238627,46.88640535795533,227.65200000000002,0.023764257231955868,118.43485091212423,116.97392267672608,16.84649313723606,46.88634922554637,228.835,0.00703941611152133,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.013299823146576859,116.12261354688341,102.47855582375163,16.84646279537165,46.88621883413128,227.97400000000002,0.014387562555059668,115.14151732418108,87.9142184101203,16.846449921136063,46.886087822299395,227.96400000000003,0.010000034598311064,113.93835382309622,80.63462371522442,16.846434132867802,46.886022339537675,227.899,3.2937502140508363,2.7882664013639875,2.166420675907675,1.3117469360999507,1.3593181156135232,4.627567949884587,2.9007369331457484
5721.1,2.6676950602180107,119.70936254859093,146.39789434280806,16.846509861755713,46.88661390551909,228.47799999999998,0.406577496525943,119.5024791789661,137.53029868205076,16.846507146970787,46.88653413807626,228.021,0.0,118.56077921700606,130.21676853239606,16.846494789704614,46.88646835005204,227.69,0.06920842924110694,118.73133210205198,123.21218968678787,16.846497027750154,46.88640534116396,227.65200000000002,0.02150317795043756,118.43459656284979,116.97469160070051,16.846493133898413,46.88634923246313,228.835,0.0058450601280329115,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.01320210500549925,116.12232053963268,102.47794868779964,16.846462791526722,46.88621882866986,227.97400000000002,0.01418367104012649,115.1419321778342,87.91387586147394,16.846449926579893,46.886087819218034,227.81900000000002,0.010000345230274793,113.93522250329755,80.63748172957638,16.846434091777688,46.88602236524662,227.899,3.511702179522783,2.8343390899983762,2.173903936503704,1.3091065352033642,1.3600734255076825,4.628225579168025,2.8981585680270125
5721.2,2.8413554821090337,119.73239296297643,146.68630256945758,16.84651016396764,46.886616499862306,228.47799999999998,0.4669409989285814,119.50763826559759,137.59054154875872,16.84650721466985,46.886534679984074,228.021,0.0,118.5613839547487,130.22483930319174,16.846494797640172,46.88646842265174,227.69,0.06721874142258416,118.73091957113363,123.21007938222591,16.846497022336802,46.886405322180956,227.65200000000002,0.019664555713209568,118.434384249838,116.97542082096338,16.84649313111238,46.88634923902275,228.835,0.004913471585614329,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.013178291226027069,116.12203162339264,102.47734220000405,16.846462787735476,46.88621882321426,227.97400000000002,0.014210636593081638,115.14235859800972,87.91354397439896,16.84644993217551,46.886087816232575,227.81900000000002,0.010000655862238516,113.93214998497992,80.6404553833069,16.846434051459195,46.88602239199578,227.899,3.740230947006825,2.8866659297366546,2.1840573473008664,1.3062607042700771,1.3607911850030223,4.6288816553221785,2.8954710889568656
5721.3,3.0201587190285752,119.7570239745051,146.994289935695,16.846510487183078,46.88661927032745,228.47799999999998,0.5397393915312197,119.51362970261678,137.66012890193534,16.846507293291268,46.886535305949145,228.021,0.0014594299495049644,118.56222591210228,130.23556148503405,16.846494808688586,46.886468519101896,227.69,0.06473657835947003,118.730513753634,123.20776536351431,16.846497017011544,46.886405301365464,227.65200000000002,0.01824839052027192,118.4342101315491,116.9760880486071,16.846493128827547,46.88634924502473,228.835,0.004244650484265578,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.013228381808160309,116.12174797941135,102.47673678038126,16.846462784013415,46.88621881776828,227.97400000000002,0.014468459213925103,115.1427961405742,87.91322159518428,16.846449937917072,46.88608781333265,227.81900000000002,0.010000518539320264,113.92914178730562,80.64353495552866,16.846434011984734,46.886022419697724,227.899,3.9790273508705,2.9457078104332237,2.197059767905976,1.3032718171846458,1.3614489362054707,4.629535502135801,2.8926819188048
5721.4,3.2041047709766346,119.78329892670624,147.32219328923227,16.846510831970793,46.88662221994457,228.47799999999998,0.6249726743338582,119.52052447280084,137.73973657737682,16.846507383766482,46.8865360220509,228.021,0.021125762216580617,118.5633267301545,130.24915315678143,16.846494823133842,46.88646864136423,227.69,0.06176194005176451,118.73011586051041,123.20529637770878,16.846497011790273,46.88640527915599,227.65200000000002,0.0172546823716246,118.43407002202619,116.97667218782455,16.846493126988985,46.88634925027928,228.835,0.0038385968239866616,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.01335237675189898,116.12147072153091,102.47613271670522,16.846462780375155,46.88621881233449,227.97400000000002,0.01495713890265689,115.14324427817014,87.91290745361479,16.846449943797666,46.88608781050683,227.81900000000002,0.010000381216402015,113.92620294475512,80.64671057148634,16.84643397342037,46.88602244826361,227.899,4.2277525196134285,3.0119252834919683,2.2130801963961533,1.3002098953470145,1.3620253970704113,4.630186587391468,2.8897985685363685
5721.5,3.3931936379532166,119.81125901430728,147.67031830655358,16.846511198871355,46.88662535146336,228.47799999999998,0.7226408473364966,119.52839368538551,137.83003675707883,16.846507487028624,46.88653683433584,228.021,0.047661250868120855,118.56470788804131,130.26583066783815,16.846494841257805,46.88646879138487,227.69,0.0582948264994677,118.72972741245243,123.20273025273292,16.846497006692942,46.8864052560727,227.65200000000002,0.016683431267267613,118.43395947819427,116.97715379166166,16.846493125538398,46.8863492546115,228.835,0.0036953106047775772,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.013550276057243077,116.12120089020858,102.47553017695702,16.846462776834347,46.886218806914435,227.97400000000002,0.015676675659277002,115.14370240511512,87.91260018377727,16.846449949809347,46.886087807742825,227.81900000000002,0.010000243893483769,113.92333800696328,80.6499722394903,16.846433935825807,46.88602247760358,227.899,4.486039809403006,3.085777056093855,2.2322769000268434,1.2971524108136236,1.3625009207829883,4.630834512097594,2.8868286235107217
5721.6,3.5874253199583146,119.84094309334371,148.03893930732997,16.846511588394645,46.88662866735142,228.47799999999998,0.8327439105391352,119.53730827710794,137.93169585648877,16.84650760400854,46.886537748798645,228.021,0.08106589590412568,118.56639061852785,130.28580801462832,16.846494863339093,46.88646897108881,227.69,0.05433523770257952,118.72935032750291,123.20013415612743,16.846497001744726,46.88640523271981,227.65200000000002,0.016534637207200956,118.43387388715941,116.97751551777009,16.846493124415247,46.88634925786536,228.835,0.0038147918266383273,118.1475172990202,111.21165478095513,16.846489366759176,46.88629739172438,227.748,0.013822079724192592,116.12093944653853,102.47492922177477,16.846462773403605,46.8862188015086,227.97400000000002,0.01662706948378543,115.14416984230078,87.9122983448662,16.846449955943193,46.88608780502766,227.81900000000002,0.010000106570565515,113.9205510385552,80.65330988785041,16.846433899254382,46.88602250762701,227.899,4.753496740856348,3.1677184846810977,2.2547965453533094,1.2941840894332026,1.3628579551110596,4.6314789997216135,2.8837797298303043
5721.7,3.786799816991933,119.87238749126915,148.4282990688337,16.84651200101736,46.88663216979264,228.47799999999998,0.955281863941774,119.54733871324932,138.04537241175822,16.846507735630894,46.88653877136311,228.021,0.12133969732459507,118.56839582358896,130.30929621707017,16.84649488965199,46.88646918237425,227.69,0.049883173661099976,118.72898700867846,123.1975848537993,16.846496996977145,46.88640520978785,227.65200000000002,0.016808300191424642,118.43380855350763,116.97774258415986,16.84649312355792,46.886349259907895,228.835,0.0041970404895689106,118.1475172990202,111.21165478095514,16.846489366759176,46.88629739172438,227.748,0.014167787752747537,116.12068726627287,102.4743298169037,16.846462770094426,46.886218796116715,227.97400000000002,0.017808320376182185,115.14464584209215,87.91200044199016,16.846449962189403,46.88608780234791,227.81900000000002,0.009999969247647266,113.91784561898243,80.65671340180987,16.846433863753063,46.88602253824293,227.899,5.029706938271116,3.2582000677336835,2.280773327378065,1.2913967139790437,1.3630815017458129,4.632119885424483,2.8806595807301414
