Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS4,IVS5,IVS6,IVS7,IVS8
4073.6,13.151254103752713,-145.4952501289526,169.65623239380213,16.843029768180536,46.886823123239616,230.9365,16.857099474131005,-82.26821493222627,226.5238645735189,16.84385945208665,46.887334669522495,228.627,14.916150030449105,-54.459859351203,268.0244455138941,16.844224361575275,46.8877079832531,228.253,15.03602534100872,-26.068169008709912,288.97222168143895,16.844596925755635,46.887896416578386,228.18599999999998,13.607991127340894,49.692379437051045,292.9454591171786,16.84559107813947,46.88793215738143,228.097,12.889157864745414,80.28638628943749,276.82883790475313,16.84599254177018,46.88778718215811,228.00900000000001,10.826886669615314,110.25976052814464,244.78350491545865,16.846385861275678,46.88749892202935,228.25599999999997,45.42744946321693,30.82148941733289,71.25998420707917,29.528221305054718,39.18199494445243
4073.7,13.188327962556846,-146.73538080992887,169.2273798026266,16.843013494817974,46.88681926554517,230.9365,16.980359051014435,-83.03393739891787,224.9880036572916,16.843849404049358,46.88732085386125,228.947,14.921043990386796,-55.539512512427216,266.94264185268247,16.844210194046322,46.88769825201194,228.222,15.046756645429099,-27.429379338067736,288.33418757203737,16.844579063550018,46.88789067721551,228.18599999999998,13.626904590666044,48.38152183199347,293.3451330441931,16.845573876677243,46.88793575260254,228.097,12.915528709775796,79.21415403905804,277.5651632707943,16.845978471620615,46.88779380568875,228.00900000000001,10.861569034599723,109.72727023065659,245.73119824433724,16.846378873780086,46.88750744689634,228.23,45.632531385845404,30.86228435803591,71.37164703290274,29.584854830326467,39.39961611329464
4073.8,13.222078693075463,-147.9771362741869,168.7986838874447,16.842997200134526,46.88681540926007,231.18400000000003,17.104268017441704,-83.81108601583504,223.4424520974285,16.843839206074744,46.88730695102892,228.947,14.926896848855614,-56.56797691998229,265.86907036550343,16.844196698231368,46.887688594822386,228.222,15.057092745480444,-28.783146179158894,287.67776881746056,16.844561299020064,46.88788477247565,228.18599999999998,13.643318010077047,47.0652425321845,293.72876619557536,16.845556604069916,46.887939203530685,228.097,12.941329372999475,78.13162310477567,278.2903210443527,16.845964266328664,46.8878003287626,228.245,10.896251399584127,109.18211525606505,246.6756542979704,16.84637172009484,46.88751594264277,228.204,45.89172316131128,30.85999591986753,71.48469243784035,29.639767501204663,39.61643447279458
4073.9,13.252506295308573,-149.2205035314368,168.36958548957094,16.842980884300648,46.8868115493545,231.18400000000003,17.228826373412815,-84.60168952853745,221.8880589116824,16.843828831540993,46.88729296866275,228.797,14.933708605855566,-57.63796429296533,264.7345729187799,16.84418265753975,46.887678389580316,228.222,15.067033641162741,-30.128982485677728,287.00323089399467,16.844543638556942,46.887878704746896,228.209,13.657231385573885,45.7433702204636,294.0966290312345,16.845539258069437,46.88794251259876,227.803,12.966559854416461,77.03907091802127,279.00318681368907,16.845949929534868,46.887806741265116,228.18200000000002,10.930933764568534,108.62513615197572,247.61688405827755,16.84636441124986,46.88752440936746,228.178,46.09619940117861,30.931000878205662,71.5985362106296,29.69402286630096,39.83209239283363
4074.0,13.279610769256172,-150.4652108693588,167.939383247549,16.842964550881835,46.88680767951942,231.18400000000003,17.354034118927768,-85.40762441797335,220.3258674367489,16.843818255824367,46.887278916147956,228.797,14.941479261386645,-58.60800472563881,263.68002063539006,16.844169928381525,46.88766890347585,228.222,15.076579332476001,-31.467047074251326,286.31030616694403,16.844526080076598,46.88787247162174,228.209,13.66864471715656,44.416562194233215,294.4484868481018,16.845521847301043,46.88794567769552,227.803,12.991220154026749,75.93671798700575,279.70391856137667,16.8459354641328,46.887813044617424,228.18200000000002,10.965872967909316,108.05636701492779,248.5549911388276,16.846356947692573,46.88753284800244,228.20566666666667,46.44007975691906,30.87620406127128,71.71407325825103,29.74707788052108,40.04658475399205
4074.1,13.30339211491826,-151.7109025010721,167.5072250763874,16.84294820454683,46.88680379209001,232.405,17.479891253986565,-86.23064889801078,218.75791032277425,16.843807455853074,46.88726481176903,228.797,14.950208815448851,-59.56924889307285,262.6393107338478,16.844157314650495,46.88765954188892,229.1185,15.085729819420214,-32.79662876941424,285.5988321150669,16.8445086329113,46.88786607163826,228.209,13.677558004825075,43.08560976403455,294.7843456928207,16.845504382148555,46.88794869887536,227.803,13.015310271830339,74.82569072116209,280.39319059782054,16.84592088490354,46.887819244885215,228.18200000000002,11.000812171250093,107.47570404635,249.49002156603714,16.846349328060903,46.887541258961726,228.23333333333332,46.817399684082424,30.807533852435714,71.83148776731448,29.79898950999668,40.25953856013932
4074.2,13.323850332294835,-152.95760467702445,167.07249958554198,16.84293184495116,46.88679988156658,230.98,17.60639777858919,-87.0725816415008,217.18570221463054,16.843796407761932,46.88725066915075,229.13,14.95989726804219,-60.484557595764464,261.60222987999117,16.844145303698262,46.88765021294668,229.1185,15.094485101995392,-34.11769986378754,284.8690908812632,16.844491297424632,46.88785950733443,228.546,13.683971248579436,41.75025619778667,295.1036715515013,16.845486859243053,46.88795157133461,228.136,13.038830207827232,73.70535073131492,281.0698806732423,16.84590618346995,46.88782533197342,228.18200000000002,11.035751374590873,106.8822014876235,250.4212184971569,16.84634153994432,46.88754963543725,228.261,47.23775121025432,30.703112466545004,71.95048544826061,29.849702199719424,40.470525271642416
4074.3,13.340985421385891,-154.20480167001708,166.63447830290667,16.842915478862356,46.88679594139621,230.98,17.73355369273566,-87.93491957027521,215.61105642803315,16.8437850919079,46.887236504604644,228.933,14.970544619166658,-61.484195928501386,260.44753313105167,16.844132186147608,46.887639826004104,228.2365,15.102845180201529,-35.429864902841736,284.1208399831358,16.84447407880586,46.88785277652904,228.546,13.68788444841963,40.41069891698564,295.40675872272624,16.845469281175166,46.88795429772061,228.136,13.061779962017429,72.57555544208759,281.7334946569368,16.84589135796112,46.88783130143713,227.927,11.07067105115138,106.27677884665474,251.34858936164272,16.846333595408886,46.887557977495824,228.22875,47.52862440580628,30.74141999483995,72.0710204571485,29.89924725621343,40.68004963482269
4074.4,13.354710066972599,-155.452485034402,166.19241869789548,16.842899106391243,46.886791964899565,231.266,17.859881025082196,-88.81950721841179,214.03582803132736,16.843773484086455,46.887222334817714,228.933,14.982150868822256,-62.42619523094378,259.31838406530085,16.84411982495341,46.8876296688728,228.2365,15.111141781570206,-36.732801163037,283.35411916806635,16.84445698128986,46.88784587957962,227.9885,13.690191724036293,39.06702817422518,295.693298558254,16.845451649129206,46.88795687525693,228.136,13.084159534400928,71.43759712961659,282.38475681832364,16.845876425334676,46.88783715979143,227.927,11.105590727711883,105.65947931466835,252.2722313781306,16.84632549502136,46.887566286011975,228.1965,47.88438518291945,30.72172069989109,72.19290742176355,29.94835188725422,40.887683785394756
4074.5,13.364936953835725,-156.70043880358548,165.74568345500234,16.842882730371798,46.88678794634377,231.266,17.983901804278613,-89.72756007338812,212.462118812814,16.843761568347606,46.887208178696355,228.933,14.994855056611188,-63.36686885043355,258.1462845732009,16.844107481155213,46.887619125385825,228.582,15.119706633634438,-38.025940366818794,282.56867758251144,16.84444001233374,46.88783881422964,228.236,13.691787195123894,37.71907786031365,295.9629912830682,16.845433960925444,46.887959301246994,228.17700000000002,13.104706922753424,70.29058732165643,283.02305910565036,16.845861373931825,46.88784290156666,227.927,11.140510404272392,105.03021165119866,253.1921814933033,16.846317237584472,46.88757456131805,228.16425,48.21543555624041,30.732361573275746,72.3155084026097,29.996520106063127,41.093665259654934
4074.6,13.371666081975276,-157.94823165382485,165.29387067017916,16.84286635646398,46.88678388211354,231.266,18.105616030324907,-90.66060975662121,210.89207844002303,16.84374932459296,46.887194055577716,228.66299999999998,15.008796222136262,-64.2184092325692,256.99384992435716,16.84409630698979,46.88760875879172,228.582,15.12853973639423,-39.30933298194435,281.76480246631667,16.844423171275253,46.88783158306296,228.236,13.692670861682453,36.36757205593248,296.21586686462126,16.845416226065485,46.887961575960375,228.17700000000002,13.122160124845154,69.13605416984295,283.6496243004243,16.845846223805424,46.88784853776224,229.08,11.175430080832896,104.3881194528196,254.107509011274,16.846308811860226,46.887582795042064,228.132,48.61806103083681,30.667606735333628,72.43963955987195,30.04411991981437,41.29764346084667
4074.7,13.374897451391234,-159.19576781484454,164.83585483861324,16.84284998592451,46.8867797620845,231.266,18.225023703221076,-91.6200154611193,209.32761184588256,16.843736734986788,46.88717998259735,229.1225,15.023974365397473,-65.11166694801665,255.79000347226062,16.844084585397148,46.887597929728614,228.18599999999998,15.137641089849586,-40.582101520915714,280.94199528544374,16.84440646962904,46.887824181595036,228.236,13.692842723711962,35.01303259108977,296.4514805463501,16.84539845139693,46.88796369539631,228.1995,13.136519140676112,67.97341249327748,284.2630514858961,16.845830967276562,46.88785405577635,228.21400000000003,11.208734372964528,103.73411274224866,255.01826528675662,16.846300229790224,46.88759098764601,228.13266666666667,48.963929203079566,30.671308625182913,72.56505754322373,30.090542289427113,41.499839953632346
4074.8,13.374631062083616,-160.44292939852437,164.37100630923018,16.842833620300354,46.88677558059269,231.37,18.342124822967136,-92.60677049190788,207.7710244879493,16.84372378649465,46.887165980493755,229.1225,15.040389486394824,-65.95745827429806,254.59676017209722,16.844073486672542,46.88758719604495,228.18599999999998,15.147010694000494,-41.84415810719865,280.1005258597756,16.844389908548244,46.887816612253026,228.3815,13.69230278121242,33.65559376845375,296.67022772414686,16.845380638682148,46.887965663111544,228.1995,13.147783970246305,66.80278387565876,284.86296407846805,16.845815605940686,46.88785945222148,228.21400000000003,11.242038665096157,103.06823012081871,255.9245805055245,16.846291491880994,46.88759914030094,228.13333333333333,49.34940756390493,30.63672341353831,72.69194030845767,30.136088735788483,41.69993661056736
4074.9,13.370866914052415,-161.68942816204975,163.8992273829063,16.842817263373927,46.8867713367593,231.37,18.456919389563073,-93.62190985041369,206.2247584605232,16.843710465534944,46.88715207123453,229.1225,15.058041585128315,-66.88894454250797,253.340717875672,16.844061263433495,46.887575897460096,228.617,15.156648548846967,-43.09478261064663,279.24031928143285,16.844373497482632,46.88780887436311,228.3815,13.691051034183824,32.29520170670492,296.8714531668752,16.845362787214082,46.887967473212,228.1995,13.155954613555718,65.6243726578026,285.44900610417955,16.84580014247922,46.88786472389551,228.1115,11.275342957227785,102.39037963420436,256.82651399470404,16.84628259692589,46.887607253540494,228.13400000000001,49.643066251042,30.708706939250018,72.81951890020262,30.180937770859607,41.89752418366051
4075.0,13.36360500729764,-162.93494557409784,163.41941558454863,16.842800919325082,46.88676702066714,231.37,18.56940740300889,-94.66655815035685,204.6908440965857,16.843696757350155,46.887138273083245,228.851,15.076930661597945,-67.71117186358987,252.16256056911598,16.84405047392275,46.88756529948076,228.617,15.166554654388996,-44.3334799698923,278.36155170964406,16.844357242928535,46.8878009695099,228.3815,13.689087482626181,30.932373500244807,297.055199370008,16.845344903778205,46.88796912607996,228.19799999999998,13.161031070604368,64.43776140334576,286.0216373034225,16.845784571414445,46.887869874934,228.1115,11.306819512633162,101.69963291108377,257.72314713374874,16.846273532742547,46.88761531910138,228.14550000000003,50.06225186270178,30.65111296678327,72.94789003639131,30.224118654672395,42.09311904745231
4075.1,13.352845341819279,-164.17933386373699,162.93100838105838,16.84278459009292,46.886762627255976,231.683,18.679588863304588,-95.74115088570056,203.171500178765,16.843682656225607,46.88712460599876,229.688,15.097056715803713,-68.55723202994264,250.93630516704482,16.84403937167035,46.8875542688405,228.617,15.176729010626586,-45.55961320680554,277.4639422258007,16.844341153244592,46.88779289516643,228.236,13.68641212653949,29.566610189919032,297.22154615699617,16.845326981827025,46.887970622433464,228.19799999999998,13.163013341392247,63.24513178950245,286.5827271920489,16.845768921374972,46.88787492215394,228.1115,11.338296068038538,100.99745439249537,258.61455507489416,16.84626431854779,46.8876233376596,228.157,50.429988608981255,30.646874709193273,73.07615619978729,30.26770257222392,42.287256978514144
4075.2,13.342809270797346,-165.4222581406949,162.43376928437885,16.84276828007196,46.886758154398535,231.683,18.782402102511128,-96.84648348521276,201.66927766106159,16.843668151723445,46.88711109292787,229.688,15.11841974774563,-69.33919071563453,249.72511604543166,16.844029110576578,46.88754337372725,228.617,15.186643479421933,-46.77270831924075,276.5476236698604,16.84432523465078,46.887784652527635,228.236,13.684855823506837,28.19837016820064,297.36997506719064,16.845309027375702,46.88797195760875,228.19799999999998,13.161901425919352,62.04581104087887,287.1301093479308,16.845753183532445,46.88787984606754,228.1115,11.369772623443911,100.28408499970072,259.50086722704447,16.846254957503064,46.88763131037921,228.1685,50.84304629606966,30.59110376951445,73.20427118786735,30.311233363878546,42.47931574233335
4075.3,13.337718147430275,-166.66333616221397,161.9271902876649,16.842751994278117,46.8867535975251,231.683,18.87278545266738,-97.98299909446085,200.18642827697448,16.843653238028587,46.88709775412578,229.21400000000003,15.14073605764285,-70.15381212892045,248.40078942897998,16.844018420872814,46.88753146089858,228.30700000000002,15.195769922634936,-47.97227929376928,275.6128082349706,16.84430949352471,46.88777624350227,228.236,13.686249431119316,26.82813208628989,297.5004204141263,16.845291046705242,46.88797313101496,228.2135,13.159892840887911,60.839389302622614,287.6631987253458,16.845737352508625,46.88788464141206,227.84900000000002,11.401249178849293,99.55965415000843,260.38213308032056,16.846245451306622,46.88763923770543,228.18,51.140895665265596,30.645569686581588,73.33227572149009,30.354083996969408,42.66944236816178
