Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,SL
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS4,IVS5,IVS6,IVS7,IVS8
3418.1,9.664800833964161,117.48394654289065,112.96104338688306,16.84648065918693,46.88631312814957,228.835,11.238906094614244,114.07795038390051,77.24765175041811,16.846435964695267,46.88599187241864,227.968,12.73960994689655,111.61701281984,39.16232280500089,16.84640367154275,46.88564928019689,227.892,13.26605804868286,107.60733657386393,7.942786341232053,16.846351055381962,46.88536844842634,227.62599999999998,13.750293971509366,104.82022240491048,-29.19616344644455,16.846314482043308,46.88503436925006,227.525,13.889058373255589,104.54442219544123,-55.45051513795736,16.846310862911167,46.884798201231405,228.4675,13.261803904539272,100.31975439651742,-82.93667949928191,16.846255425567467,46.88455095258273,227.293,33.63619484174667,27.014360054329625,32.638702988954485,21.20456620493149,23.11261821584576
3418.2,9.600204499278073,117.56661741914068,113.91059866172355,16.846481744018686,46.886321669765465,228.835,11.163334503008873,114.1698897845411,78.35241723902644,16.846437171151347,46.886001810210274,227.899,12.702794586598795,111.75032021554934,40.39101515273489,16.84640542084193,46.8856603327584,227.892,13.248612415028186,107.71772110205423,9.2670773180163,16.84635250388048,46.88538036093439,227.62599999999998,13.761070069984527,104.93714309621824,-27.82354322619593,16.846316016311288,46.88504671649831,227.525,13.897359211378525,104.65672639924317,-54.066887296087295,16.846312336600235,46.88481064749745,228.325,13.26833777130132,100.42883129782535,-81.61457668045202,16.846256856906912,46.88456284540746,227.293,33.509872969221675,26.922479806587052,32.59002024300989,21.19360811041189,23.173920091889663
3418.3,9.536236010634603,117.64892727650556,114.85247639096,16.846482824113046,46.886330142318876,228.835,11.085096662764931,114.2612834236641,79.44966964330659,16.846438370445785,46.88601168041882,227.899,12.662992270636751,111.88589012495979,41.55456023980568,16.846407199830484,46.88567079929518,227.892,13.23289697152715,107.82757254268364,10.589985355197577,16.846353945383658,46.885392261002366,227.62599999999998,13.772729049406355,105.05421371128115,-26.450222636543497,16.84631755254662,46.885059070046644,227.72299999999998,13.902168030972733,104.7662718481236,-52.67711136472978,16.846313774088102,46.884823149067934,228.325,13.274871638063367,100.53854356723879,-80.29208405321373,16.846258296583848,46.88457474173868,227.293,33.440925478378496,26.7677763491945,32.53920922922425,21.177235242134234,23.24040132454369
3418.4,9.470433551469686,117.73060623622749,115.78679758255691,16.846483895928575,46.886338546898315,228.835,11.004278224915213,114.35217423994108,80.53945682585945,16.84643956314203,46.886021483474806,227.899,12.62020299901042,112.06228943863985,42.72555981144464,16.84640951459459,46.885681332887934,227.892,13.21791404101539,107.93723025267202,11.910988868437991,16.846355384344648,46.88540414393843,227.6975,13.784357376325435,105.171650226558,-25.07617460932093,16.8463190935834,46.88507143013857,227.72299999999998,13.903484832038224,104.87373497011623,-51.28159414591954,16.846315184251054,46.884835702283496,228.325,13.281405504825413,100.64880892172917,-78.96918544021942,16.84625974351853,46.88458664172188,227.293,33.35460772982767,26.627835624725442,32.485732168566145,21.155878822683388,23.31176288950152
3418.5,9.400335305169623,117.81203972247677,116.71368982055374,16.84648496452293,46.88634688465146,228.835,10.920964840494227,114.44259551180723,81.62152678240723,16.846440749676773,46.886031217111366,227.899,12.574264820905285,112.22905308937322,43.84376147905331,16.846411702916672,46.885691391543176,227.892,13.202665946308432,108.04678118765554,13.230435818908989,16.846356821904507,46.88541601287261,227.6975,13.795041517273948,105.28945175058956,-23.70159953425864,16.84632063940993,46.88508379497148,227.72299999999998,13.903595899008328,104.97943837430941,-49.881116146126566,16.846316571322472,46.88484830012322,228.1489,13.288225987285893,100.7597177744535,-77.64588497906732,16.846261198897384,46.88459854531988,227.315,33.313999886704075,26.43607343162289,32.43014254318481,21.130118032319697,23.387277091996754
3418.6,9.32594127173442,117.89314508283465,117.63334932002348,16.84648602881152,46.88635515734334,227.84900000000002,10.835156509501983,114.53257104489964,82.69593162527359,16.846441930362403,46.886040881797285,227.899,12.52501578550359,112.38931163955186,45.09049123308439,16.846413805876892,46.88570260635814,227.8495,13.187152687406275,108.15630766563187,14.54800043677909,16.84635825914343,46.885427864874465,227.6975,13.804781472251895,105.40761036255657,-22.326412697486948,16.84632218992228,46.885096165307424,227.72299999999998,13.903706965978436,105.0835886071644,-48.476117876129855,16.846317938012714,46.8848609386245,227.9728,13.295046469746366,100.8713062731642,-76.32223435971336,16.846262663194757,46.88461045206767,227.33700000000002,33.13790685442744,26.372815605718216,32.37203782007066,21.100478505077817,23.466590378786996
3418.7,9.247251451164077,117.97356507753916,118.54543077151614,16.846487084106542,46.886363361867744,227.84900000000002,10.74685323193848,114.622324826064,83.76272706109353,16.846443108138136,46.886050478033646,227.96400000000003,12.472455892805328,112.5461503836256,46.25274143022328,16.846415863961404,46.88571306124688,227.8495,13.171374264308918,108.26588840895135,15.863464499965728,16.84635969709444,46.88543969798104,227.6975,13.813577241259274,105.52590191668766,-20.950762878553164,16.846323742179134,46.88510853980808,227.80900000000003,13.903818032948545,105.18654364921623,-47.06707747257119,16.84631928901931,46.88487361348635,227.7967,13.30186695220684,100.98354409671283,-74.99820821798961,16.84626413601277,46.88462236219343,227.359,33.03883995826876,26.22761501317113,32.31137129713558,21.067285252303172,23.549268421331114
3418.8,9.164265843458589,118.05357989547888,119.45049143032809,16.846488134084712,46.88637150323741,227.84900000000002,10.656055007803714,114.71172234738592,84.82167166356051,16.84644428123892,46.88606000364874,227.96400000000003,12.416585142810495,112.70270844298756,47.40465934566427,16.846417918362686,46.88572342319278,227.8495,13.155330677016362,108.37559812329194,17.177114811393622,16.846361136737848,46.885451514772214,227.917,13.821428824296088,105.64450638367256,-19.57473523873448,16.846325298542126,46.88512091770738,227.80900000000003,13.903929099918651,105.2882654323142,-45.65491676801983,16.84632062384271,46.884886316416505,227.6206,13.307017916596875,101.09645117128412,-73.67387562517425,16.846265617612882,46.884634275075854,227.42866666666663,32.94234824762969,26.074075199439875,32.24850607867147,21.03138036564621,23.634464626179643
3418.9,9.076984448617957,118.13316070984348,120.3484954082419,16.846489178367754,46.88637958112953,227.84900000000002,10.562761837097684,114.80076854158136,85.8727409183461,16.846445449729487,46.88606945842204,227.96400000000003,12.357403535519099,112.80856241252172,48.565302135072244,16.846419307409867,46.88573386362229,227.8495,13.139021925528604,108.48550900424897,18.48863592848237,16.846362579021022,46.88546331241046,227.917,13.828336221362324,105.76330115904359,-18.198142873020828,16.846326857402392,46.8851333006866,227.80900000000003,13.904040166888759,105.38924178251085,-44.23990871438007,16.846321948884324,46.88489904495965,227.4445,13.312168880986915,101.21008049151949,-72.34914706529025,16.846267108690515,46.884646191520126,227.4983333333333,32.8320327551245,25.924149501243786,32.18295561810474,20.99321808658501,23.72189009576391
3419.0,8.985407266642182,118.21231366583828,121.23956455680263,16.846490217036322,46.886387596640155,227.84900000000002,10.466973719820398,114.88931120766688,86.9159147440526,16.84644661161261,46.88607884217291,227.96400000000003,12.29491107093114,112.90277652201004,49.80950537405555,16.84642054371535,46.88574505571025,227.8495,13.122448009845655,108.59551647801297,19.79807155979497,16.846364022571713,46.88547509128896,227.917,13.834299432458005,105.8824468296706,-16.821216906765972,16.846328420867213,46.88514568666669,227.80900000000003,13.904799564084055,105.48995559321341,-42.82297554860008,16.846323270480813,46.88491179081992,227.475,13.317319845376954,101.32448048602129,-71.02394059076009,16.846268609881168,46.88465811226345,227.56799999999998,32.630987272329804,25.85733438863243,32.11497433849381,20.953486682640566,23.8106196366151
3419.1,8.889534297531274,118.2910677674832,122.12354784503893,16.846491250470994,46.88639554841074,227.84900000000002,10.368690655971848,114.97753880922792,87.9506592165649,16.84644776936136,46.886088150098495,227.96400000000003,12.229107749046614,112.98644255375432,51.00387142035082,16.84642164160583,46.88575579949347,227.8495,13.1056089299675,108.70550569523829,21.1052884701197,16.84636546588284,46.885486850209205,227.917,13.839318457583108,106.00174175785592,-15.444075781771994,16.84632998629064,46.885158074582215,227.842,13.90577507135442,105.59044189275741,-41.404347591797396,16.84632458909184,46.88492455192549,227.475,13.321470799446573,101.43961589544205,-69.69828738238797,16.846270120722153,46.88467003702531,227.5895,32.471840129961,25.741890194090715,32.04455391708706,20.91229572881613,23.900469690216752
3419.2,8.794038638278337,118.36910652040842,123.00065781210056,16.846492274518653,46.886403438353156,227.65200000000002,10.270873062781856,115.06542147886421,88.97716553438299,16.846448922583814,46.8860973839187,227.96400000000003,12.15999356986552,113.06078639025507,52.279688557482004,16.8464226171677,46.88576727596064,227.89,13.088008950945856,108.81569829389299,22.409977303729864,16.846366911862802,46.88549858638842,227.917,13.84351363357476,106.12139114382057,-14.066728983279145,16.846331556365367,46.88517046434784,227.842,13.906966688699846,105.69121323103269,-39.9847954001111,16.846325911443223,46.88493732134493,227.475,13.325621753516192,101.55543780043341,-68.37220577734828,16.84627164057154,46.88468196564075,227.611,32.223628985347126,25.708245232876482,31.97139650733289,20.870402055237484,23.990779915745463
3419.3,8.703593385970846,118.44657829519642,123.87081536176201,16.846493291126258,46.88641126575591,227.65200000000002,10.17648135754002,115.15295186950256,89.99514822885958,16.846450071183558,46.886106541065644,227.87400000000002,12.089363670222776,113.12671700427248,53.42604442846057,16.846423482328767,46.88577758787379,227.89,13.069152337822409,108.9260600648548,23.712430847378144,16.846368360062684,46.885510302460354,228.013,13.847005297272501,106.24123955019851,-12.689128871090135,16.846333129051693,46.88518285639215,227.842,13.90898610333133,105.79214227802956,-38.56476513885203,16.84632723586411,46.884950095064774,227.475,13.329772707585807,101.67198857233193,-67.04570255091173,16.846273169985334,46.88469389804886,227.6325,32.09663620890817,25.54745685638264,31.89575549434573,20.828299160089603,24.081092282051788
3419.4,8.618198540608804,118.52332451343472,124.73443835629459,16.846494298212892,46.88641903437782,227.65200000000002,10.085515540246334,115.24006495424204,91.0046906927528,16.84645121430729,46.88611562228944,227.87400000000002,12.019013186989556,113.1853067385683,54.571698745735524,16.846424251160634,46.88578789347621,228.667,13.049039090597162,109.03649005120829,25.012000882231828,16.846369809157714,46.885521992594,228.013,13.849793448676325,106.36125483642948,-11.311398615391653,16.846334703927873,46.885195249607115,227.842,13.912445002472225,105.89344622571971,-37.14424694663928,16.84632856520455,46.88496287317374,227.465,13.333923661655428,101.78922741938659,-65.71872006265387,16.84627470842825,46.884705834768106,227.65400000000002,31.962328593210678,25.38781481652457,31.81710214619511,20.78584969322885,24.171397628452343
3419.5,8.53785410219221,118.59944209136715,125.59135035285871,16.84649529705032,46.886426742631684,227.65200000000002,9.997975610900806,115.32671517394472,92.00530792274776,16.84645235135717,46.88612462322732,227.87400000000002,11.948942120165839,113.23766394113107,55.65675191044085,16.846424938207377,46.88579765394789,228.667,13.027669209270115,109.14729268215244,26.30914858367835,16.846371263142697,46.885533660937824,228.013,13.851878087786233,106.48165482968577,-9.933510208681536,16.84633628385229,46.88520764424473,227.8435,13.917343386122527,105.99502427251636,-35.723683638767135,16.846329898141807,46.88497565168855,227.465,13.341813409237304,101.90710493953718,-64.39126489447536,16.84627625525203,46.884717775739276,227.65400000000002,31.87997850377767,25.169669150944504,31.735874780171727,20.743530019643227,24.261257500865305
3419.6,8.462560070721066,118.67503195485857,126.44151564221953,16.84649628896293,46.88643439019634,227.65200000000002,9.913861569503425,115.4132395267194,92.9972660539861,16.846453486755387,46.88613354627326,227.87400000000002,11.879150469751645,113.28496140283686,56.752153157659855,16.846425558858694,46.88580750750455,228.667,13.005042693841276,109.25851725960064,27.603546071871435,16.846372722664587,46.88554530454242,228.013,13.853259214602227,106.60211025007587,-8.554958355321041,16.846337864504033,46.88522004485029,227.8435,13.923681254282243,106.09744450823594,-34.30348518184123,16.846331242130514,46.88498842692139,227.465,13.349703156819189,102.02556352154335,-63.06333266642684,16.84627780970067,46.8847297210018,227.65400000000002,31.778984578799356,24.963775219308623,31.651270144608173,20.70223794514703,24.35034998615618
3419.7,8.392316446195368,118.74998575396856,127.28524175537386,16.846497272528907,46.88644197983811,227.65200000000002,9.833173416054203,115.49911061511366,93.98052504108222,16.846454613581272,46.88614239106707,227.87400000000002,11.809638235746961,113.32841294701956,57.79564078038933,16.846426129042744,46.88581689407815,228.667,12.981159544310625,109.3700358988772,28.89486388895993,16.846374186045242,46.8855569204442,228.054,13.853936829124313,106.72260538007616,-7.1760677620669995,16.84633944567687,46.88523244850297,227.8435,13.931458606951365,106.2007121284273,-32.88441999838164,16.84633259723885,46.88500119195997,227.525,13.357592904401061,102.14459467655722,-61.73502708304943,16.846279371662785,46.88474166962279,227.65400000000002,31.72137508961053,24.70898141998073,31.56327513779522,20.6624149682272,24.438017354759737
3419.8,8.327123228615116,118.82445368311146,128.12233730694788,16.846498249719158,46.88644950983544,227.65200000000002,9.755911150553132,115.58470059585986,94.9547405779532,16.846455736718386,46.88615115451153,227.9,11.740405418151793,113.3692924970288,58.9112363446348,16.846426665476322,46.8858269292905,228.667,12.95601976067818,109.4817102604775,30.182937290763768,16.846375651469337,46.88556850716121,228.054,13.853910931352479,106.84337576038207,-5.796928104398174,16.846341030461613,46.88524485439606,227.8435,13.940675444129894,106.3056223825183,-31.467246853504914,16.846333973902315,46.88501393997896,227.525,13.369499698511722,102.2640761274148,-60.40631455566476,16.846280939533816,46.8847536219044,227.66400000000002,31.582965128037852,24.528529939798137,31.47178744295743,20.624716603058427,24.52360010173583
