Date,9,10,2019
Vehicle_order,SKODA_TARGET,JAGUAR_I_PACE,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,TESLA_MODEL3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,0
Distance_setting,
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5
12737.1,16.290267363945876,14.769247580577742,-338.19583158026256,16.84513280644664,46.8822547980671,226.20575,16.17879300633013,-11.27341904633132,-355.38986286474267,16.844791066852093,46.88210013112469,226.1065,16.298333000413187,-29.51758830452373,-365.8005922986128,16.844551661452698,46.882006482598456,226.547,16.54315007222177,-40.21237834119941,-371.96885226852913,16.844411321246245,46.88195099672118,226.7555,19.214985615078767,-72.51411500577484,-381.54000068081666,16.843987448278508,46.88186490055004,226.403,16.772777108130438,-126.06672566489232,-373.9736580044075,16.84328471504017,46.88193296272042,226.423,17.607892734113086,-225.6031554424604,-327.57577879737636,16.841978568490653,46.8823503295376,228.3905,26.48947145835329,16.668336372025376,7.741410809190421,28.63866163982037
12737.2,16.295455978429032,16.13038705286276,-337.299119680052,16.845150667722447,46.88226286433647,226.338,16.140774178518868,-9.834612000852822,-354.4205703202423,16.844809947304828,46.882108850284936,226.4285,16.30065555492579,-28.09739803723059,-364.99454703564345,16.844570297610545,46.882013733286456,226.467,16.50454933908176,-38.716692421396786,-371.27668490029816,16.844430948080436,46.8819572230336,226.7555,19.1824023861914,-70.61638235629124,-381.29253812272077,16.844012350889113,46.881867126571166,226.125,16.780958658725798,-124.47843565212885,-374.53383953447053,16.84330555705273,46.88192792367152,226.4515,17.599056770135327,-224.07879667617817,-328.46090548069833,16.841998571578436,46.8823423674817,228.3905,26.384671176679074,16.765830454208007,7.733661163059686,28.383890173534077
12737.3,16.299702757239427,17.493939885021955,-336.40336778730017,16.845168560667073,46.8822709219702,226.338,16.107941093040175,-8.495547614122101,-353.49934048314384,16.844827518904815,46.88211713710261,226.4285,16.302978109438392,-26.686307237455694,-364.1768923131732,16.844588814362485,46.88202108840601,226.387,16.465582843551257,-37.23240599672626,-370.5650834513517,16.84445042532707,46.88196362416308,226.28599999999997,19.143696652811066,-68.72766202971923,-381.01033484212167,16.844037135237347,46.8818696650985,226.125,16.793232714832488,-122.88371435283959,-375.0785613259427,16.843326483458544,46.88192302368893,226.4515,17.592864619113488,-222.5426640557821,-329.32544774504674,16.84201872916623,46.88233459059063,228.33599999999998,26.39110895321313,16.755770533590912,7.725331287531892,28.13090613628037
12737.4,16.30332164560132,18.85895528090022,-335.50917322307936,16.845186472803906,46.88227896559516,226.338,16.080293749894054,-7.121403872668992,-352.6157505839016,16.8448455508265,46.88212508533451,226.4285,16.30530066395099,-25.279749748605752,-363.34795946908883,16.844607271626977,46.88202854497664,226.30700000000002,16.426067704435013,-35.75917842930204,-369.8367465431028,16.844469757456107,46.881970175834454,226.28599999999997,19.098868414937755,-66.84897657691167,-380.6938352082637,16.84406178790499,46.881872512134784,226.019,16.809599276450513,-121.28231291368016,-375.60672585427864,16.84334749752313,46.88191827264531,226.4515,17.589316281047555,-220.99778516142368,-330.1725458882785,16.842039001525222,46.88232697061614,228.33599999999998,26.389313686487647,16.755580510959113,7.7210157799757715,27.87978356710587
12737.5,16.3063126435147,20.22411754702276,-334.61733479919775,16.845204386868005,46.882286988025726,226.1495,16.05783214908051,-5.794110356846674,-351.75796340663766,16.844862967965632,46.88213280146097,226.4285,16.307623218463593,-23.8795209282869,-362.50853043996864,16.8446256458448,46.88203609596448,226.227,16.386552565318773,-34.297268391670585,-369.0906287520069,16.844488941073156,46.881976887451714,226.28599999999997,19.04791767257148,-64.98114764513907,-380.34315427741683,16.844086298110152,46.881875666645,226.019,16.830058343579868,-119.67411901678106,-376.1180408962343,16.843368600720364,46.881913673169315,226.5665,17.588411755937535,-219.44248529607913,-331.0014257436408,16.842059410631286,46.88231951452218,228.58750000000003,26.43966885974794,16.702199358689953,7.718204146843437,27.630867701742325
12737.6,16.308675750979575,21.589902470512534,-333.7266102588695,16.845222309102798,46.88229500043648,226.1495,16.045742032932115,-4.416145072395231,-350.86120204565935,16.844881050034733,46.882140868175256,226.4603333333333,16.314622484065026,-22.485492735618454,-361.6596272563603,16.844643938696148,46.882043732176,226.227,16.346488782616795,-32.846319761506855,-368.3278825470117,16.844507980851365,46.881983748648004,226.1415,18.990844425712236,-63.12544283024189,-379.95865700087325,16.844110649219047,46.88187912534629,226.03400000000002,16.854609916220554,-118.05831333024281,-376.61117807825934,16.843389803801756,46.88190923721018,226.5665,17.59015104378343,-217.877373480109,-331.8129516059339,16.842079948492678,46.88231221453408,228.58750000000003,26.426176323638767,16.712903802108528,7.716535791428196,27.3848601413754
12737.7,16.310410967995946,22.957229056997647,-332.83551486488653,16.845240251567756,46.882303016183215,227.257,16.033651916783715,-3.122344056241188,-349.98967427246987,16.84489802767535,46.8821487079037,226.49216666666663,16.32349243410198,-21.0966184982682,-360.80185392144165,16.844662163915768,46.882051448177954,226.997,16.306059237524323,-31.40613072851423,-367.55122592576515,16.844526879438952,46.88199073497383,226.1415,18.92764867436002,-61.28250358600545,-379.54050574251295,16.84413483281434,46.881882886778115,226.03400000000002,16.88325399437258,-116.43499681163605,-377.085103295932,16.843411105442513,46.88190497407008,226.97099999999998,17.59453414458523,-216.30522404730723,-332.61085968538134,16.842100578703757,46.88230503704318,229.437,26.49834846119682,16.638436584292716,7.717659801149192,27.141008553480567
12737.8,16.31185636002315,24.323572575863015,-331.9451976376536,16.845258181132607,46.88231102493002,226.4265,16.021561800635318,-1.7414725623177474,-349.13259008117035,16.844916147880596,46.88215641770654,226.524,16.33423306857447,-19.713417336315306,-359.9370898059546,16.84468031469161,46.88205922706467,226.997,16.267177183153787,-29.97625394058328,-366.7617076893372,16.844545642706198,46.88199783699485,226.1415,18.86123223881847,-59.45339565948079,-379.0899750212319,16.844158834910985,46.8818869394757,226.037,16.91527142596821,-114.80380988925845,-377.5394394290847,16.843432510361044,46.88190088714134,226.97099999999998,17.601561058342945,-214.72492884842532,-333.39436414023436,16.842121315806004,46.88229798911845,228.17,26.50449412880169,16.632482234713578,7.7201412041953885,26.900104850480442
12737.9,16.313349992513302,25.689749346763826,-331.05326015284294,16.84527610850934,46.882319048251674,226.4265,16.018516821498245,-0.4083089207272226,-348.30340294448695,16.844933642049256,46.88216387656462,226.524,16.34381860302441,-18.335018434177922,-359.0652339880521,16.844698402450778,46.882067069744,226.997,16.231755872576713,-28.55693251896699,-365.9613073747902,16.8445642674628,46.88200503690437,226.547,18.794496939329125,-57.638599613291476,-378.60759243505316,16.84418264920289,46.881891278693104,226.037,16.949943058955117,-113.16449109595881,-377.973185797834,16.8434540219884,46.88189698542547,226.2545,17.61049419380093,-213.1384088659193,-334.1662070022672,16.842142134591708,46.88229104609422,228.17,26.56661724083089,16.5717330772193,7.725905914880422,26.66109612352488
12738.0,16.3148918654664,27.056068055632487,-330.1593056634194,16.845294037748626,46.88232708971707,226.4265,16.018004889414467,0.9217108557544405,-347.44506392507833,16.844951094963186,46.882171597655116,226.524,16.349223253058472,-16.960651612334054,-358.18703884589553,16.844716437299784,46.88207496944798,226.268,16.19979530579307,-27.147492609076572,-365.15100758300485,16.844582762551273,46.88201232586349,226.547,18.727442775891987,-55.83889808401991,-378.0937419370998,16.844206265420066,46.881895900976495,226.02200000000002,16.987268893333294,-111.51681146972624,-378.38549470392763,16.843475643329082,46.88189327654785,226.2545,17.620595959719317,-211.54482984709725,-334.92608281523593,16.842163046008178,46.88228421071826,228.109,26.6165392638974,16.523492095184324,7.735035691682134,26.424329788089448
12738.1,16.31648197888245,28.420774771223286,-329.2629722665158,16.845311945834858,46.882335152581646,226.2755,16.020026004383983,2.2034591444261538,-346.6307301344964,16.84496791444434,46.88217892290162,226.524,16.350447018676633,-15.590702735275919,-357.30334970800345,16.844734414175214,46.88208291857258,226.268,16.173025854699606,-25.74745989454264,-364.3314724630851,16.844601134195738,46.88201969789794,226.387,18.66006974850707,-54.05494794710359,-377.54956186524527,16.844229674942802,46.881900796086114,226.89,17.02724892910275,-109.86057778467584,-378.77596274691683,16.84349737691866,46.88188976413721,226.2545,17.631866356098108,-209.94559228799838,-335.67601424503,16.842184031677686,46.88227746479582,228.109,26.730976538034113,16.412175170095114,7.7466040925027695,26.19027304456664
12738.2,16.318120332761445,29.78222177945316,-328.3649557272719,16.845329811146247,46.88234323058675,226.2755,16.024580166406807,3.532667338943705,-345.77779796458657,16.84498535670845,46.882186595355435,226.25,16.347489899878898,-14.224804741594404,-356.4147555036717,16.844752337893752,46.88209091182014,226.1065,16.14625640360614,-24.35652820864328,-363.5047975072529,16.844619386413804,46.882027134158,226.227,18.592377857174355,-52.28717366994855,-376.97593143936683,16.844252872201107,46.88190595611302,226.595,17.06988316626348,-108.19567318738613,-379.14390677578484,16.843519224290517,46.881886454338776,226.18,17.64430538293731,-208.34245523306402,-336.4187657066631,16.842205068517536,46.882270783459965,228.4995,26.78275778633666,16.362371150448617,7.761423238212645,25.95831937415543
12738.3,16.319806927103393,31.141464473581124,-327.46277406980505,16.845347647531966,46.882351346058684,227.59900000000002,16.031667375482918,4.826853595465125,-344.95044099519316,16.845002339404303,46.88219403775045,226.25,16.340351896665272,-12.862275207815467,-355.5214067181861,16.844770217410353,46.882098947836994,226.1065,16.124678068202847,-22.97442650230659,-362.6701309375223,16.844637522762266,46.882034642305676,226.227,18.52436710189385,-50.53577891439011,-376.3737198865857,16.844275854522476,46.88191137323819,226.595,17.11517160481548,-106.52174511357045,-379.4886507539477,16.843541190071114,46.88188335323374,226.18,17.657913040236913,-206.73426943919117,-337.15363895860617,16.842226171608438,46.88226417299165,228.4995,26.878344007127147,16.26984155164932,7.779174611145269,25.728897449788427
12738.4,16.321541761908286,32.49766021157106,-326.55579450214645,16.845365443934625,46.88235950468968,226.513,16.043820678665625,6.183373467795875,-344.1365457423014,16.845020140060353,46.88220135905213,226.2645,16.32485212461986,-11.503078607205918,-354.62440058265565,16.844788053191227,46.88210701675312,226.21383333333333,16.106560476592993,-21.60034031362553,-361.8305421757871,16.844655553928725,46.88204219473039,225.965,18.456037482665568,-48.80128410582796,-375.7438175445632,16.844298615077722,46.88191703945267,226.595,17.163114244758756,-104.83895332169683,-379.809436304392,16.843563272164047,46.881880467643995,226.16299999999998,17.672689327996927,-205.1211883572317,-337.88171396932694,16.84224733893676,46.882257623676146,228.4995,26.92969027115983,16.225028830312482,7.800285291361603,25.50151661115969
12738.5,16.323324837176127,33.850312811481736,-325.6432997331377,16.845383193843176,46.882367712932044,226.513,16.055973981848336,7.465668809888551,-343.3238670418523,16.845036966720098,46.88220866941046,226.279,16.30935235257445,-10.146957771699032,-353.72480418492614,16.844805848610992,46.88211510896965,226.32116666666667,16.0919036287766,-20.234082444063574,-360.9843981144302,16.84467348236966,46.88204980612254,226.997,18.38738899948948,-47.083743904795675,-375.08737166969206,16.844321153149586,46.8819229444365,226.1035,17.213711086093305,-103.14693138756,-380.1062754438687,16.843585475377644,46.88187779746146,226.16299999999998,17.68921856144755,-203.5038061538893,-338.6039969504206,16.842268562705677,46.88225112646218,228.21375,27.043673200684843,16.117229328050673,7.823183107403421,25.27694067183188
12738.6,16.325047037686048,35.197043804885716,-324.7259092525565,16.84540086604665,46.88237596521322,226.34599999999998,16.068127285031043,8.806079547986501,-342.44697266802217,16.84505455598731,46.88221655741353,226.2935,16.293852580529038,-8.793621545878331,-352.8228916348001,16.844823607490287,46.882123222020866,226.4285,16.079286326231554,-18.87459784737052,-360.1333957835293,16.844691321929698,46.88205746121671,226.997,18.319889275771647,-45.383246919036075,-374.40546778164423,16.84434346757532,46.88192907842495,226.1035,17.265757547089773,-101.44570775097219,-380.37811867115005,16.84360779933871,46.88187535212679,226.1445,17.705747794898173,-201.884389201734,-339.3235342439542,16.84228981317517,46.88224465394674,227.928,27.071481177847772,16.093383547190875,7.84801237255823,25.05525217868709
12738.7,16.326599248219534,36.53901254410596,-323.80122476705367,16.845418475758414,46.882384283106774,226.34599999999998,16.08586488999002,10.121464931742784,-341.56787810471843,16.8450718168644,46.88222446520816,226.2935,16.273119161254535,-7.442974263765099,-351.91833032694433,16.844841331084467,46.882131358898675,226.4285,16.067287370466378,-17.521739583280993,-359.2787228700344,16.844709074537032,46.88206514932918,226.268,18.255005934886533,-43.69997978452889,-373.6992042099233,16.844365555905842,46.88193543153815,226.0835,17.31804904604477,-99.73521137391424,-380.624626208404,16.843630244979426,46.88187313469643,226.1445,17.724239625777813,-200.2610977490504,-340.0395105579172,16.842311114487007,46.882238213463665,227.917,27.118973803713608,16.050074399652512,7.8755796914082135,24.83606325896773
12738.8,16.327981468776585,37.87491487214515,-322.86918874680237,16.84543600586493,46.88239266713022,226.34599999999998,16.10717195733047,11.50633143881766,-340.5635927957263,16.845089989493395,46.88223349914182,226.0735,16.254461100702148,-6.093844639005332,-351.0135757049645,16.84485903476349,46.88213949751544,226.2245,16.055906761481076,-16.175173556457196,-358.42054593384773,16.844726744575773,46.88207286896167,226.268,18.1927389768341,-42.034044942950494,-372.96963009073966,16.844387416796874,46.881941994338725,226.0835,17.370585582958284,-98.01536146421525,-380.8451485879786,16.84365281335997,46.88187115101258,226.268,17.74431939059017,-198.63456845823129,-340.75292628707155,16.842332458286716,46.882231796014054,227.917,27.038040413845767,16.131505651643568,7.9051718739453785,24.619577828443127
12738.9,16.329193699357198,39.20267131560461,-321.9304843123069,16.84545342907873,46.88240111113864,226.66,16.1320484870524,12.82492591372998,-339.64652724779893,16.84510729248113,46.8822417485001,226.0735,16.237878398871878,-4.7460597512443545,-350.1082689137381,16.844876720796474,46.88214764109916,226.2245,16.045144499275647,-14.833935933913883,-357.55876297531296,16.844744344693606,46.88208062103174,226.268,18.13308840161436,-40.385200160291,-372.2183666963202,16.844409053427082,46.88194875224268,225.90200000000002,17.423367157830313,-96.28613016236666,-381.03925893672965,16.843675504845926,46.88186940491513,226.268,17.765987089335248,-197.0059655911713,-341.4653803034465,16.842353829296506,46.882225387215406,228.09799999999998,27.057708297510608,16.112424607900547,7.936256999130649,24.406720447443703
